time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
678.636,0.625224,-0.1067639,0.21721,-0.2231169,0.6290593,0.4205275,-0.04570192,-0.03994703,0.5417768,5.110869,15.81409,345.1156,-0.42856,-0.7667283,1.542225,1.784431,2.769512,-1.817532,0.05220842,-0.3888261,0.7971426,343.529,93.28792,324.6479,0.5956362,0.4115742,-0.4045019,0.7048887,-1.07555,-0.7921217,0.2211577,-0.1492106,0.2954855,309.4166,81.93442,2.445418,
692.279,0.6192606,-0.1089832,0.2275222,-0.2583377,0.6372039,0.4205987,-0.03723896,-0.04160917,0.5451816,5.591613,15.37805,345.0386,-0.6063401,-0.7821614,1.627764,1.928754,3.313486,-1.578118,0.03888444,-0.3977211,0.8179972,345.7428,89.85181,325.5486,0.6026682,0.3889757,-0.3707007,0.5129244,-0.8475998,-1.075255,0.2303547,-0.1447115,0.2923069,308.9608,83.65545,0.4870978,
706.352,0.6132044,-0.1123637,0.2374908,-0.2953699,0.6343394,0.4317124,-0.02891171,-0.04326618,0.5487524,6.140125,14.95675,344.9664,-0.7753335,-0.7808068,1.665739,2.003101,3.686376,-1.501475,0.0239172,-0.4063877,0.8378524,347.7854,86.26347,326.092,0.643376,0.3548997,-0.337861,0.5226623,-0.516674,-1.35296,0.2407468,-0.1405505,0.2896514,309.066,85.68021,358.0242,
720.324,0.6042089,-0.1158835,0.2494832,-0.3526849,0.6371228,0.4624166,-0.02075124,-0.04489994,0.5525006,6.766218,14.53146,344.8729,-0.9267241,-0.7707199,1.665899,2.100251,3.892296,-1.508376,0.007614225,-0.4147644,0.8567085,349.7188,82.63413,326.3069,0.714838,0.3100289,-0.3096578,0.7462698,-0.1424622,-1.669666,0.2521247,-0.1368472,0.2875598,309.8757,88.16485,355.0351,
734.002,0.5943868,-0.1190106,0.2609183,-0.3965481,0.6316577,0.5079915,-0.01272827,-0.04656583,0.5564142,7.420162,14.12881,344.7285,-1.102397,-0.7468877,1.633813,2.180893,4.121867,-1.607311,-0.01132397,-0.4225606,0.8738853,351.4472,78.60497,326.2843,0.8025894,0.255222,-0.2644341,0.9456041,0.371315,-1.997886,0.2642622,-0.1337363,0.2867859,311.3762,90.32864,351.8305,
747.98,0.5856267,-0.1220514,0.270846,-0.4365387,0.6098503,0.5528116,-0.00475502,-0.04833227,0.5604078,8.105047,13.76561,344.5725,-1.293838,-0.7040991,1.552944,2.204232,4.406253,-1.639547,-0.03259053,-0.4295548,0.8885505,352.9395,74.25468,326.3471,0.8685603,0.1978312,-0.1685451,0.8870781,0.8690066,-2.022518,0.2763548,-0.1314914,0.2879207,312.9085,91.12424,349.5569,
761.922,0.5777385,-0.1252984,0.2809095,-0.4966009,0.5608857,0.5870555,0.003111243,-0.05018151,0.5645392,8.830586,13.50567,344.4398,-1.452188,-0.6550485,1.441141,2.156588,4.658,-1.506673,-0.05457303,-0.4358524,0.9011061,354.2902,69.889,326.6643,0.8931621,0.151562,-0.04497433,0.4561743,1.183962,-1.905223,0.288487,-0.1297667,0.2899844,313.7471,90.76298,347.9904,
775.568,0.5705085,-0.1291883,0.2905765,-0.5582501,0.4864372,0.5874867,0.0108366,-0.05203891,0.5688027,9.559721,13.3425,344.3516,-1.59114,-0.597126,1.290961,1.930949,4.871992,-1.259493,-0.07757589,-0.4414002,0.9109688,355.3955,65.59111,327.3673,0.9152483,0.1142066,0.03966388,0.2302934,1.235307,-1.933731,0.3018272,-0.1285963,0.2922848,314.4017,90.7802,346.1403,
789.682,0.5607458,-0.1312355,0.3002868,-0.6152083,0.4199231,0.5480288,0.01827347,-0.05378753,0.5732348,10.25958,13.23439,344.3595,-1.703183,-0.5363051,1.112163,1.547659,5.050496,-0.9632474,-0.1011118,-0.4463195,0.918135,356.3132,61.40863,328.4952,0.9615149,0.06427823,0.1030622,0.4233529,0.9987802,-1.95869,0.3160684,-0.1282917,0.2959262,315.253,91.88733,344.0623,
803.546,0.5475424,-0.1305782,0.3099221,-0.6438087,0.3748945,0.504414,0.02549827,-0.05543566,0.5777447,10.93654,13.11484,344.3369,-1.784236,-0.4804621,0.9131635,1.113881,5.144301,-0.7212363,-0.1248008,-0.4508259,0.9224334,357.0897,57.37881,329.8507,1.027997,0.002070174,0.1483985,0.858219,0.7773343,-2.107752,0.3311829,-0.12871,0.300454,316.6702,93.74069,341.557,
817.509,0.531391,-0.1296393,0.3194753,-0.6327896,0.3078072,0.483851,0.03243434,-0.05723673,0.5823994,11.53218,13.07265,344.2505,-1.832094,-0.4362362,0.7050738,0.7524306,5.136506,-0.5635031,-0.1481783,-0.4552126,0.9241643,357.8038,53.5378,331.2127,1.102201,-0.06957427,0.2050102,1.250633,0.7385815,-2.437526,0.3471744,-0.1299167,0.3062516,318.6552,95.49986,338.6387,
831.179,0.5142503,-0.1311107,0.3274114,-0.6276976,0.2228521,0.4738485,0.03914225,-0.05921668,0.5870651,12.15372,13.11656,344.1903,-1.850036,-0.4057306,0.4972513,0.596271,5.063099,-0.5151308,-0.1709578,-0.4594976,0.9232553,358.4962,49.76791,332.2939,1.170095,-0.1457546,0.2988421,1.377584,0.9592102,-2.948866,0.3633911,-0.1322305,0.3142228,320.9269,96.2987,335.404,
845.306,0.4951648,-0.1364543,0.3323157,-0.6776521,0.1488305,0.4434943,0.04546499,-0.06134409,0.5917135,12.869,13.25139,344.23,-1.838461,-0.3850295,0.2940369,0.5467374,4.918313,-0.4986639,-0.1927973,-0.4637255,0.9199971,359.1411,46.16582,333.1548,1.209379,-0.2134357,0.4574907,1.098524,1.360036,-3.338075,0.3799618,-0.1356863,0.3246969,322.7078,95.4573,332.5811,
859.15,0.4717445,-0.1459414,0.3343745,-0.7596957,0.09790088,0.4254872,0.05133688,-0.06371355,0.5963614,13.64638,13.40682,344.2572,-1.797368,-0.3728457,0.09963912,0.5480523,4.713728,-0.47736,-0.2134092,-0.4680691,0.9146656,359.739,42.7923,333.8515,1.232419,-0.281342,0.6367135,0.7905843,1.618941,-3.597474,0.3972035,-0.1406763,0.3372248,324.0163,94.0374,330.0224,
872.675,0.443058,-0.15719,0.3345183,-0.8378114,0.06244427,0.4605612,0.0566777,-0.0662145,0.6010251,14.52056,13.5632,344.2115,-1.728888,-0.3692138,-0.08200479,0.5986464,4.472729,-0.4189971,-0.2324654,-0.4725352,0.9074428,0.3463986,39.64255,334.3598,1.273675,-0.3791738,0.7867254,1.028638,1.498978,-3.546467,0.4155344,-0.147385,0.3515555,325.7309,93.56002,327.6956,
886.956,0.4114415,-0.1691028,0.3325369,-0.8930407,0.02335193,0.5411509,0.06158531,-0.06886387,0.6055503,15.44265,13.72633,344.0693,-1.618859,-0.3712508,-0.2667568,0.6251224,4.1681,-0.338428,-0.2493504,-0.4770909,0.8982495,0.9254562,36.82065,334.7594,1.316522,-0.500146,0.9187398,1.514935,1.136212,-3.288042,0.4332345,-0.1559223,0.3681896,327.8608,94.00674,325.5453,
900.857,0.3801882,-0.1813221,0.3266488,-0.9504787,-0.01729167,0.5919546,0.06613934,-0.07165879,0.6097808,16.40867,13.9403,344.0256,-1.521405,-0.3718019,-0.390578,0.6283522,3.945907,-0.2622397,-0.2651469,-0.4814581,0.8887627,1.514807,34.06329,335.1516,1.343877,-0.6541933,1.063137,1.985926,0.5864894,-3.063081,0.4511562,-0.1671366,0.3875894,330.1063,95.09853,323.2062,
914.624,0.3481177,-0.1929376,0.3161114,-1.055093,-0.003247309,0.5733086,0.07016921,-0.07456636,0.6138011,17.47754,14.15743,344.2071,-1.391962,-0.3659481,-0.5151626,0.527593,3.646223,-0.2474996,-0.2788131,-0.4856926,0.8777946,1.961285,31.7082,335.6465,1.341385,-0.7763268,1.197786,2.200144,0.2476777,-2.765473,0.4682727,-0.1795919,0.4089751,332.2217,95.89046,321.3173,
928.621,0.3131545,-0.2032786,0.3028637,-1.180066,0.09254,0.5424641,0.07361543,-0.07751715,0.6176332,18.64573,14.27402,344.4781,-1.255532,-0.3566434,-0.6169845,0.3131918,3.34202,-0.2959489,-0.2908038,-0.4898246,0.8663252,2.319773,29.6895,336.4006,1.328309,-0.9308561,1.406899,2.33835,0.3062443,-2.438312,0.4851419,-0.1946149,0.4348235,334.5148,95.93064,320.2019,
942.432,0.2756634,-0.2118737,0.288796,-1.25915,0.1904969,0.5759099,0.07654166,-0.08050621,0.6213155,19.86789,14.30083,344.6235,-1.122227,-0.3452734,-0.6894078,0.08790306,3.131705,-0.4033346,-0.3011851,-0.4937699,0.8548025,2.622554,27.75076,337.3786,1.311669,-1.111926,1.681473,2.577524,0.9265073,-2.518116,0.501636,-0.2123422,0.4644642,337.5184,94.25773,319.3517,
956.125,0.2399522,-0.2187881,0.2755047,-1.279209,0.2404216,0.6537768,0.07915425,-0.08358425,0.6248598,21.09255,14.2841,344.6738,-0.9991111,-0.3321161,-0.7333798,-0.113409,3.056049,-0.5787174,-0.3100633,-0.4975499,0.843267,2.857989,25.69232,338.601,1.2741,-1.318262,1.999486,3.150503,1.813746,-3.012782,0.5169674,-0.2325724,0.4973568,341.4334,90.88436,318.2359,
970.262,0.2092484,-0.2231422,0.2630838,-1.262683,0.2528257,0.6706121,0.0814895,-0.08677459,0.6282101,22.16904,14.33273,344.8403,-0.8848926,-0.3169674,-0.7575513,-0.3078879,3.017933,-0.8103024,-0.3176673,-0.5012555,0.8318747,3.008672,23.62928,340.0872,1.17498,-1.527277,2.329087,4.063493,2.494269,-3.741751,0.5293369,-0.2550999,0.5336251,345.8469,86.29935,316.2946,
984.096,0.1841659,-0.224303,0.2504468,-1.243357,0.285463,0.6173242,0.08358896,-0.0897713,0.6313848,23.23765,14.37733,345.1362,-0.7765045,-0.3012259,-0.7687467,-0.4339755,2.948856,-1.038291,-0.3239019,-0.5048732,0.8206291,3.055959,21.64506,341.6568,0.9952671,-1.710931,2.638348,5.034137,2.773419,-4.201429,0.538224,-0.2800448,0.5727291,350.0234,81.17104,313.8871,
998.015,0.1609504,-0.2229514,0.2367561,-1.222361,0.3697118,0.5145517,0.08524287,-0.09282753,0.6342837,24.18841,14.38358,345.6207,-0.6736019,-0.2865736,-0.7698931,-0.5257713,2.863527,-1.240034,-0.3289224,-0.5082362,0.8096582,3.068716,19.7469,343.2962,0.7511189,-1.883418,2.881882,5.898039,2.610715,-3.932296,0.5424996,-0.3067634,0.6134996,354.1847,76.65142,311.6747,
1011.812,0.136299,-0.2193252,0.2239427,-1.181492,0.5159562,0.4254906,0.08652198,-0.09576404,0.6371266,25.09644,14.21642,346.1418,-0.5837997,-0.2698674,-0.7622409,-0.5721117,2.809023,-1.435866,-0.3331508,-0.5113553,0.7990249,3.028172,17.83258,345.0258,0.4608203,-2.045228,3.041272,6.241276,2.146227,-2.995909,0.5416917,-0.3358066,0.6558248,358.2013,73.47343,310.079,
1025.761,0.1121856,-0.214554,0.2141153,-1.075934,0.6313705,0.3922789,0.08759356,-0.09861901,0.6399521,25.87077,13.94911,346.5282,-0.5060215,-0.2458392,-0.7498683,-0.447589,2.79558,-1.563522,-0.3362463,-0.5140187,0.7885891,2.824694,15.75189,346.5415,0.134354,-2.214297,3.160358,6.311456,1.860904,-1.661351,0.5355335,-0.366762,0.7000958,2.612673,71.15105,309.5185,
1039.717,0.09325597,-0.2108077,0.2067316,-0.9317443,0.6821327,0.3662491,0.08862871,-0.101512,0.6427118,26.50609,13.67895,346.8889,-0.4236086,-0.2165727,-0.7325896,-0.2875514,2.776352,-1.65722,-0.3381612,-0.5163592,0.7783805,2.519415,13.6394,347.9831,-0.2521428,-2.390967,3.269128,6.588394,1.678791,-0.4768078,0.5229772,-0.3993903,0.7452487,7.722845,68.53878,309.1486,
1053.44,0.08096846,-0.2078074,0.1999765,-0.8167363,0.7081215,0.3465354,0.08960223,-0.1043867,0.6452986,27.1299,13.38669,347.2353,-0.3482446,-0.1938054,-0.7179469,-0.2158945,2.704309,-1.651758,-0.3392264,-0.5183726,0.7685308,2.371816,11.68915,349.3554,-0.7175683,-2.530527,3.377472,7.0297,1.236333,-0.01251963,0.5026078,-0.433406,0.7916273,12.57525,64.81947,307.4869,
1067.414,0.07251759,-0.2074061,0.1927336,-0.7556035,0.7354695,0.3579952,0.09048563,-0.1073485,0.6477323,27.8197,13.02785,347.5605,-0.2679302,-0.1627456,-0.7051145,-0.1120767,2.547819,-1.588855,-0.3393018,-0.5196489,0.758781,2.175294,9.949356,350.5333,-1.261023,-2.6329,3.500753,7.62498,0.6951948,0.1056577,0.4744475,-0.4693964,0.8399749,16.97244,59.52417,304.5538,
1081.353,0.06540111,-0.2094405,0.1827537,-0.7245819,0.7621571,0.3955788,0.09127373,-0.1103576,0.6499144,28.52456,12.61116,347.8545,-0.1894622,-0.1241076,-0.6959705,0.01370675,2.293024,-1.578848,-0.338771,-0.5206549,0.749101,1.789075,8.515623,351.6975,-1.888416,-2.734347,3.61756,8.378622,0.4421919,0.7378784,0.4361797,-0.5065034,0.889861,21.89582,52.98759,301.6851,
1095.039,0.06062078,-0.2125341,0.1726493,-0.718566,0.8118156,0.4304908,0.09208536,-0.1134245,0.6521565,29.23551,12.16217,348.2009,-0.1181828,-0.09398265,-0.6833315,0.07139588,2.037889,-1.5692,-0.337696,-0.5215759,0.7399986,1.444257,7.301353,352.8803,-2.614188,-2.823575,3.681552,9.200109,0.3672707,1.862349,0.387028,-0.5436628,0.9384007,27.30389,44.93842,298.7897,
1109.137,0.05874145,-0.2152092,0.1664395,-0.6881375,0.8397344,0.4366913,0.09292948,-0.1164257,0.6544468,29.85498,11.73096,348.5093,-0.06077456,-0.07467062,-0.6628828,0.08911888,1.852747,-1.553591,-0.3362555,-0.5224235,0.7313923,1.174886,6.13693,354.0678,-3.405542,-2.866663,3.623049,9.646342,0.3970661,3.21961,0.3263528,-0.5809614,0.9833664,32.48623,35.94217,295.8941,
1122.974,0.05916944,-0.2161896,0.1646636,-0.624741,0.7888637,0.4281192,0.09381253,-0.1194843,0.6567349,30.36833,11.36863,348.6978,-0.01550537,-0.06171841,-0.6374736,0.1160964,1.687972,-1.479414,-0.334582,-0.5232221,0.7231471,0.929571,5.057287,355.1185,-4.324888,-2.8609,3.359179,9.658314,1.414851,4.919356,0.251088,-0.6153257,1.020909,37.92607,26.53852,294.909,
1136.628,0.06133565,-0.2163399,0.1650024,-0.5705872,0.7062903,0.4031076,0.09474111,-0.1224912,0.6590354,30.88441,11.0721,348.904,0.01877457,-0.05158404,-0.6105688,0.1818016,1.51719,-1.329633,-0.3328325,-0.5239058,0.7153408,0.6359645,4.102002,355.9121,-5.140251,-2.760571,2.934123,9.644099,2.591724,6.720444,0.1692819,-0.6466166,1.049842,42.84481,15.5921,294.3128,
1150.814,0.06157022,-0.2153741,0.1665517,-0.5590584,0.6701553,0.3604212,0.09548521,-0.125434,0.6613716,31.40908,10.80602,349.2125,0.03594685,-0.04415139,-0.5822092,0.2583156,1.404156,-1.161611,-0.3313345,-0.5246145,0.7079321,0.3091739,3.141313,356.5385,-5.889009,-2.542356,2.315957,9.479401,2.72134,8.419478,0.08074018,-0.6722796,1.066672,46.35934,2.552944,291.7686,
1164.584,0.05689663,-0.2131421,0.1698314,-0.5319343,0.6267617,0.331122,0.09601736,-0.1283441,0.6638693,31.84063,10.54835,349.3867,0.03575279,-0.04256636,-0.5539955,0.2902974,1.38134,-1.002701,-0.3301186,-0.5254081,0.7009236,0.05433875,2.067683,357.0724,-6.518981,-2.207423,1.551799,9.22146,1.846698,9.902758,-0.0131238,-0.6945242,1.070893,47.11354,347.4966,287.0752,
1178.487,0.0487102,-0.2100739,0.1743877,-0.4556317,0.5207506,0.3194233,0.09637022,-0.131142,0.6664453,32.15497,10.32227,349.3965,0.01995891,-0.04499428,-0.5260139,0.2518566,1.464309,-0.9092481,-0.329227,-0.5260062,0.694327,359.9594,0.7783557,357.6509,-6.914097,-1.888559,0.708967,8.01723,0.6567039,12.13098,-0.106161,-0.7139696,1.063051,46.97076,330.7839,281.0947,
1192.145,0.0370882,-0.205833,0.1792867,-0.3561863,0.3499405,0.3002703,0.09650934,-0.1338764,0.6690302,32.37648,10.19681,349.2798,-0.002347291,-0.03974393,-0.497986,0.1680828,1.522381,-0.8955114,-0.3286946,-0.5260453,0.6879097,0.0002233577,359.4795,358.3577,-7.02012,-1.480764,-0.5940537,5.450966,-0.2834749,14.54601,-0.1883524,-0.7257165,1.030701,46.61842,312.8312,274.58,
1206.055,0.02453426,-0.1993972,0.183431,-0.3236237,0.2045034,0.299566,0.09649366,-0.1363294,0.6717514,32.76738,10.07482,349.1662,-0.01276165,-0.01678653,-0.4808925,0.1719604,1.414,-0.8329774,-0.3282201,-0.5255131,0.6814857,359.9081,358.4963,358.9438,-6.552417,-1.093698,-1.692207,1.565088,-1.750356,14.67353,-0.2522455,-0.7351105,0.9933435,44.97744,297.2755,265.9097,
1219.979,0.009963818,-0.1913641,0.1907903,-0.3333046,0.1419942,0.3233003,0.09618604,-0.1387826,0.6746682,33.11493,9.858823,349.0249,-0.01541762,0.01263545,-0.470877,0.2193015,1.218139,-0.6961203,-0.3279301,-0.5246457,0.6751696,359.6994,357.8048,359.307,-5.614007,-0.786145,-2.44681,0.09273171,-0.7028124,12.51641,-0.3022741,-0.7360765,0.9553237,46.84496,287.869,261.7583,
1233.682,-0.009584248,-0.1816667,0.2020649,-0.2686708,0.1058294,0.3612082,0.09540164,-0.1410086,0.6778738,33.31569,9.517167,348.7376,-0.02403937,0.04918649,-0.4613776,0.2566783,1.042568,-0.4586037,-0.3281272,-0.5231372,0.6690568,359.457,357.2437,359.3198,-4.623982,-0.4579799,-2.723109,0.8126285,0.1438026,10.34436,-0.3435299,-0.7329106,0.9239306,48.56465,283.2092,263.5487,
1247.765,-0.03437626,-0.1700662,0.2178507,-0.1116609,0.04597189,0.4227461,0.09419441,-0.1430864,0.6814049,33.28701,9.018669,348.2106,-0.04969269,0.08693834,-0.4547651,0.2928105,1.035671,-0.2420945,-0.3289568,-0.5211148,0.6629333,359.1847,356.4366,359.1889,-3.889315,-0.1611657,-2.697567,1.004722,-0.2346055,8.784659,-0.3793817,-0.7282788,0.8961325,48.06134,280.0677,266.2094,
1261.701,-0.06213966,-0.1580313,0.2346414,0.1561656,-0.05151444,0.4658456,0.09258324,-0.1451298,0.6850049,32.88706,8.444417,347.5107,-0.08855689,0.1247528,-0.4524431,0.3526593,1.148297,-0.1531207,-0.3302639,-0.5187714,0.656666,358.838,355.3397,359.1982,-3.180348,0.1276405,-2.509243,-0.7393399,-1.252027,5.880726,-0.404718,-0.7255526,0.8709895,44.49663,278.6998,263.889,
1275.356,-0.08842903,-0.1486593,0.2453351,0.4600343,-0.1037675,0.4675355,0.09077722,-0.1472319,0.688436,32.28247,7.798141,346.918,-0.1245184,0.1594914,-0.4538218,0.4065783,1.222446,-0.1196204,-0.3318641,-0.5161101,0.6503522,358.459,354.2373,359.2834,-2.60864,0.2883824,-2.28358,-3.386361,-1.041302,3.106858,-0.428134,-0.7247704,0.8428656,40.23956,277.8456,257.1514,
1289.502,-0.1137409,-0.1417334,0.2477985,0.6361369,0.02769818,0.4614785,0.08853471,-0.1490753,0.6916492,31.84448,7.004995,346.6393,-0.154535,0.1886058,-0.4566202,0.4219917,1.244964,-0.08482418,-0.3338141,-0.5131533,0.6440942,358.1223,353.2035,359.3414,-2.204147,0.307333,-2.195728,-3.819596,-0.2744984,2.641916,-0.4518336,-0.7227139,0.8146469,38.36409,274.6813,252.2716,
1303.425,-0.1433735,-0.1374069,0.2389002,0.7167932,0.2285361,0.4922634,0.0857141,-0.1509149,0.6943852,31.46076,6.04726,346.3007,-0.1842303,0.213874,-0.460319,0.4512238,1.279474,-0.08009802,-0.3361682,-0.5099967,0.6378242,357.7543,352.1222,359.4546,-1.915727,0.292994,-2.179541,-2.247527,-0.581944,3.395767,-0.4730555,-0.7178684,0.7893072,38.31804,270.2174,252.3124,
1316.951,-0.1760888,-0.1334313,0.218854,0.7069444,0.3208387,0.6294176,0.08241695,-0.1526507,0.6966797,31.27982,4.971623,345.6645,-0.2197907,0.2370729,-0.4643307,0.5461965,1.359275,-0.1322549,-0.3389731,-0.5068534,0.6315296,357.2497,350.9018,359.7388,-1.649065,0.2932168,-2.110616,-0.5418793,-1.449373,4.39506,-0.4890463,-0.712734,0.7669548,38.85014,266.4843,255.9761,
1330.608,-0.2063045,-0.1272829,0.1909812,0.5769746,0.3246063,0.8335566,0.07900906,-0.1541453,0.6985031,31.39298,3.817302,344.8744,-0.2445611,0.2454137,-0.4656367,0.6142763,1.406835,-0.2001203,-0.3416925,-0.5040504,0.6253322,356.7608,349.6731,0.1172639,-1.310948,0.2858201,-1.926255,0.08667409,-1.907654,4.745653,-0.498094,-0.7097765,0.7495906,38.94055,263.8131,259.2747,
1344.964,-0.2281969,-0.1189217,0.1602709,0.3962408,0.3760273,0.9689299,0.07557261,-0.1555678,0.7000121,31.59267,2.698953,344.3125,-0.2567317,0.2382804,-0.4623823,0.5964471,1.377385,-0.2345569,-0.3443973,-0.5015689,0.6193842,356.4055,348.5825,0.4545495,-0.9925305,0.249716,-1.665251,0.08311829,-1.631414,3.761419,-0.5039133,-0.70835,0.7345257,38.73008,262.8045,260.3724,
1358.929,-0.2420781,-0.1039727,0.1329952,0.2397857,0.5221562,0.990787,0.07205927,-0.156383,0.7013529,31.85557,1.609046,344.0024,-0.2586464,0.2218266,-0.4542336,0.5049996,1.319844,-0.1665287,-0.3470403,-0.499316,0.6136516,356.1622,347.6072,0.5449859,-0.7001569,0.1971366,-1.373628,0.3408237,-1.258657,2.551114,-0.5076926,-0.7064978,0.7216057,38.98092,263.1767,261.3816,
1372.654,-0.2506089,-0.08039482,0.110442,0.178712,0.654841,0.9673564,0.06851017,-0.156682,0.7024909,31.98946,0.4934926,343.6816,-0.2542599,0.2048824,-0.4445858,0.4051444,1.269477,0.01107871,-0.3495608,-0.4972448,0.6080291,355.893,346.6996,0.3176721,-0.4816732,0.1614985,-1.140357,0.7021477,-1.158429,1.925532,-0.5112664,-0.7040613,0.7097626,39.45373,263.6825,263.0721,
1386.84,-0.2559546,-0.050232,0.09127858,0.2083774,0.6966248,0.9431551,0.06492752,-0.1565805,0.7033527,31.95363,359.4036,343.2912,-0.2480509,0.1920531,-0.4352662,0.3485016,1.241761,0.2038259,-0.35201,-0.4953872,0.6026134,355.5168,345.8126,359.921,-0.3429737,0.1532103,-0.9959955,0.8126338,-1.208851,1.880504,-0.5143816,-0.7015398,0.698481,39.68644,263.4539,264.8465,
1400.678,-0.2578438,-0.01686044,0.07239429,0.2496655,0.6739331,0.9102542,0.0614239,-0.1560479,0.7038953,31.91451,358.4265,342.9539,-0.2412132,0.1744004,-0.4200817,0.2823499,1.231817,0.3600556,-0.354403,-0.4939218,0.5976137,355.1543,344.9285,359.4216,-0.2490666,0.1575929,-0.9172,0.6112528,-1.278524,2.325496,-0.5163682,-0.6992221,0.6886185,39.6155,262.0458,266.3999,
1414.429,-0.2550552,0.01692964,0.05138731,0.236279,0.6352033,0.8544568,0.05808288,-0.1550455,0.7040694,31.96891,357.5693,342.659,-0.2346006,0.1508225,-0.398851,0.1873475,1.214724,0.3853751,-0.3567152,-0.4927691,0.5930573,354.9725,344.0511,359.0368,-0.1639511,0.1596162,-0.8196077,0.2335672,-1.261862,2.419467,-0.5165914,-0.6975631,0.6818019,39.19955,260.6232,267.4818,
1428.492,-0.2475898,0.05014966,0.02859366,0.1777734,0.5846598,0.7883491,0.05494928,-0.1535306,0.7039169,32.07545,356.8142,342.3732,-0.227207,0.1277409,-0.3750592,0.09344392,1.19862,0.3552033,-0.3589294,-0.4917323,0.588818,354.9124,343.1756,358.7195,-0.08631316,0.1526552,-0.7014053,-0.03202493,-1.151952,1.949522,-0.5153179,-0.6963831,0.6757388,38.6382,260.1497,268.1772,
1442.404,-0.2365441,0.08465622,0.008285299,0.121767,0.5424179,0.7050026,0.05200511,-0.1514952,0.7036915,32.14832,356.1675,342.1916,-0.2182918,0.109821,-0.3525918,0.02615421,1.184821,0.3139243,-0.3609254,-0.4907232,0.5847859,354.8828,342.2992,358.4389,0.006107569,0.1223339,-0.5529716,-0.0243036,-0.975965,1.25603,-0.5127859,-0.6962428,0.6713844,38.33571,260.5736,268.7208,
1456.124,-0.2231873,0.1200824,-0.00513044,0.1575609,0.5102173,0.5890551,0.04929364,-0.1490444,0.7035223,31.99902,355.6403,342.1559,-0.2062666,0.09817568,-0.3301889,0.006107906,1.172573,0.25352,-0.3626799,-0.4896125,0.5810261,354.8417,341.42,358.2467,0.09193525,0.06548998,-0.4169124,0.4273257,-0.8496683,0.8449802,-0.5098488,-0.6966897,0.667936,38.91389,261.5087,269.9217,
1470.324,-0.2074971,0.1560829,-0.01168931,0.2908754,0.4860317,0.4459737,0.04688209,-0.1460575,0.7033437,31.64389,355.226,342.294,-0.194616,0.09641868,-0.3145609,0.08027568,1.147025,0.1390146,-0.3642459,-0.4883423,0.5773085,354.7317,340.5297,358.3111,0.1643102,0.001244593,-0.3101677,0.9796184,-0.7152438,0.746307,-0.5071278,-0.6965225,0.6648353,40.1203,262.4365,271.5615,
1484.258,-0.1906508,0.1893674,-0.01483401,0.4756486,0.4635297,0.2909772,0.04462779,-0.1428314,0.7031105,31.11692,354.9359,342.5839,-0.180179,0.09774058,-0.3002189,0.2184263,1.064922,-0.02920659,-0.3656578,-0.4871585,0.5738061,354.591,339.731,358.6988,0.1993416,-0.03764998,-0.260369,0.7970941,-0.2910551,0.5241925,-0.5042386,-0.6974028,0.6617363,40.63404,262.3403,271.4564,
1498.102,-0.1743248,0.2159937,-0.01961765,0.6285971,0.4420409,0.1703329,0.04256284,-0.1393938,0.7026,30.58282,354.6602,342.8832,-0.1614768,0.09710062,-0.2839107,0.3452469,0.9447181,-0.1802252,-0.366813,-0.4861468,0.5706178,354.456,339.06,359.2424,0.2001968,-0.02480998,-0.2348831,0.5928683,-0.3422126,0.6587021,-0.5015057,-0.6969645,0.659524,40.6768,262.0626,272.0511,
1511.778,-0.1589507,0.235379,-0.02980934,0.6932036,0.4364985,0.1000572,0.04070115,-0.1358749,0.7017856,30.13472,354.3764,343.1845,-0.1393122,0.09230492,-0.2635482,0.397216,0.8226506,-0.2397673,-0.3676881,-0.485317,0.5678123,354.3311,338.5114,359.6845,0.2030763,-0.0147112,-0.2242263,-0.01415786,-0.1020054,0.7044838,-0.4988518,-0.6976379,0.6581863,40.17487,260.6625,271.193,
1525.785,-0.1446059,0.2481013,-0.04395915,0.6914896,0.4392443,0.06177276,0.03907478,-0.1324015,0.7006865,29.73048,354.1037,343.4787,-0.1160284,0.08078299,-0.2391232,0.3566158,0.7227326,-0.2234882,-0.3682599,-0.4847604,0.5654147,354.2576,338.047,359.9156,0.2243,-0.02091627,-0.1708642,-0.09211304,0.04606211,0.5277382,-0.4948397,-0.69827,0.6575592,40.15318,260.1797,270.7232,
