time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
692.616,0.07131051,-0.2035554,0.06437209,0.2048105,-1.289433,0.458573,0.1262783,-0.07882065,0.3990024,2.081059,50.3379,338.6062,0.0549995,-0.5096521,0.3478608,-1.155436,-0.6453896,-0.7886831,0.2879456,-0.4011615,0.2273314,326.7883,172.9144,331.1643,-2.228532,-0.2654213,0.03969932,-4.27134,-1.466632,-1.484341,-0.2338383,-0.4012775,-0.1470426,323.2953,178.2936,52.2767,
706.568,0.05024014,-0.2034843,0.07901302,0.1751681,-1.133492,0.4578816,0.126511,-0.08165205,0.4005262,2.368164,50.99884,338.4014,0.1382483,-0.5607466,0.5050743,-1.263899,-0.3286961,-0.8919915,0.2914881,-0.4092778,0.2390565,328.087,172.1141,331.8067,-2.182835,-0.2527322,0.1259179,-4.209918,-1.544841,-1.329194,-0.2604761,-0.4039085,-0.143691,323.6891,181.6646,52.65851,
720.417,0.03167415,-0.1998768,0.09371385,0.1504568,-0.9380878,0.4664989,0.1265237,-0.08420253,0.4023417,2.643858,51.47897,338.2168,0.2242099,-0.6177233,0.6576855,-1.458327,-0.03370122,-0.9712586,0.2960512,-0.4182066,0.2526505,329.5678,171.0047,332.4513,-2.153536,-0.2338318,0.1933028,-4.140144,-1.80359,-0.8204407,-0.286751,-0.4061583,-0.140126,324.1568,185.5013,52.10903,
734.116,0.01320627,-0.18834,0.1128165,0.2013783,-0.7645912,0.3993702,0.1264358,-0.08640558,0.4045573,2.778625,51.82822,337.8308,0.3122012,-0.6807886,0.808666,-1.767172,0.2499168,-0.9343522,0.3014291,-0.4279387,0.2684138,331.2198,169.5526,332.7714,-2.141534,-0.2306414,0.2291756,-4.046855,-2.171459,0.0700025,-0.3125733,-0.4085345,-0.1369809,325.1615,189.9339,50.39575,
748.246,-0.0009891987,-0.1711051,0.1306521,0.3138252,-0.6822904,0.2652631,0.1261653,-0.08823434,0.4067968,2.795777,52.12655,337.2679,0.3964755,-0.746034,0.9616346,-2.178424,0.4785174,-0.7859358,0.3075146,-0.4384329,0.2863066,333.0096,167.8674,332.5391,-2.122044,-0.2525537,0.2446749,-3.803264,-2.585125,1.218739,-0.3375821,-0.4114068,-0.1342515,326.9137,194.7632,47.63205,
762.106,-0.01315841,-0.1525987,0.1465538,0.4083951,-0.6336761,0.1021685,0.1257383,-0.08995682,0.4091541,2.682476,52.35365,336.7194,0.4753743,-0.8042982,1.120748,-2.645061,0.6955425,-0.6378275,0.3141558,-0.4490148,0.3064916,334.9074,165.8832,331.8673,-2.070895,-0.2917297,0.243413,-3.558759,-2.785733,1.944497,-0.3609256,-0.415116,-0.1321539,328.8193,199.2481,45.48104,
776.05,-0.02516146,-0.1350189,0.1607908,0.3821194,-0.5391055,-0.02394285,0.1250757,-0.09145403,0.4116596,2.53324,52.46791,336.4571,0.5494576,-0.8479794,1.288414,-3.033164,0.9724649,-0.7299581,0.3212622,-0.4595596,0.3290092,336.9487,163.49,331.3492,-1.983639,-0.3384835,0.2186598,-3.459844,-2.767677,2.267378,-0.3820922,-0.4198012,-0.1314212,330.6394,203.2981,44.36947,
789.717,-0.0376737,-0.1179568,0.1743253,0.2537392,-0.3719935,-0.1134692,0.1242504,-0.09257931,0.4145151,2.343758,52.44643,336.4062,0.6166205,-0.874735,1.463757,-3.257048,1.363314,-1.16287,0.328697,-0.4697078,0.3537383,339.2401,160.5732,331.4162,-1.861981,-0.4057663,0.163011,-3.434507,-2.545386,2.674918,-0.4007854,-0.4252288,-0.1319139,332.9391,206.9863,43.81558,
803.608,-0.04872059,-0.099712,0.1870778,0.1722374,-0.2153989,-0.2060096,0.1232769,-0.09336019,0.4174803,2.073139,52.30051,336.2795,0.6630551,-0.8825881,1.647971,-3.324861,1.831759,-1.705348,0.3355245,-0.4795025,0.3808744,341.618,157.1717,331.7947,-1.700551,-0.4566149,0.1091274,-3.100035,-2.331338,2.959822,-0.4166273,-0.4302839,-0.1326502,335.1183,210.1633,43.2198,
817.529,-0.05890868,-0.07923739,0.2009033,0.203188,-0.1409172,-0.3288537,0.1222916,-0.09401304,0.4205611,1.716274,52.13868,335.8987,0.6645095,-0.8682229,1.863261,-3.314904,2.283566,-2.165597,0.3406137,-0.4886232,0.4110543,343.9143,153.4689,332.0421,-1.500057,-0.4842902,0.05389333,-2.37838,-2.080659,3.096102,-0.4296752,-0.4355364,-0.1339449,337.1252,212.5113,42.18723,
831.255,-0.0668635,-0.06329787,0.2127889,0.2789485,-0.145973,-0.4238467,0.1212072,-0.09463453,0.4237684,1.377576,52.04562,335.4536,0.6100405,-0.8398622,2.043295,-3.29587,2.436473,-2.452038,0.3439653,-0.4972117,0.4421811,346.1075,150.0706,331.7711,-1.285606,-0.4984585,-0.008981168,-1.420368,-1.903635,3.271697,-0.440368,-0.4402846,-0.1363803,339.276,214.3711,40.39371,
845.229,-0.07364272,-0.05247184,0.2241797,0.294548,-0.1407932,-0.4347328,0.1200039,-0.09524888,0.4272096,1.146355,51.95598,335.2108,0.5085042,-0.7958901,2.203383,-3.393812,2.35698,-2.602897,0.3451133,-0.5048487,0.474601,348.1916,146.9113,330.8142,-1.109718,-0.4978044,-0.06163126,-0.704698,-1.924442,3.373234,-0.4494429,-0.4447899,-0.1395954,341.3889,216.4677,38.39132,
859.093,-0.08040938,-0.04427545,0.2360465,0.2181398,-0.06622612,-0.4026767,0.1185393,-0.09581926,0.4308392,0.9064013,51.78091,335.1888,0.3946311,-0.7438856,2.323014,-3.531293,2.203276,-2.760982,0.344506,-0.5115193,0.5073828,350.1838,143.7763,329.3876,-0.8654569,-0.4639536,-0.1304567,-0.3670212,-2.059074,2.894893,-0.4525448,-0.4495153,-0.144588,342.3854,218.6352,36.94213,
872.799,-0.08891995,-0.03662083,0.2493216,0.1112081,0.05542275,-0.3897704,0.1168864,-0.09617987,0.4347464,0.6468011,51.48415,335.2616,0.222795,-0.6515184,2.449286,-3.603914,2.111595,-2.991708,0.3402032,-0.5159516,0.5417222,352.0523,140.443,327.7907,-0.605157,-0.4393628,-0.2186681,-0.3304592,-1.753753,2.206164,-0.452516,-0.45504,-0.1509555,342.8324,219.834,36.51743,
886.705,-0.09991003,-0.02697563,0.2652945,0.06093246,0.1762409,-0.4261943,0.1151716,-0.09623843,0.4388705,0.3409454,51.06398,335.2657,0.07628596,-0.5668243,2.524076,-3.337011,2.097625,-3.2936,0.3347432,-0.51962,0.5755848,353.8682,137.0836,326.665,-0.3969935,-0.4353371,-0.2997969,-0.3939907,-1.302325,1.670628,-0.4510534,-0.4611309,-0.1580115,343.1725,220.4103,36.6455,
900.785,-0.1117102,-0.01540907,0.2822186,0.09429221,0.2635105,-0.4962338,0.1133467,-0.09612679,0.4432076,359.9928,50.58504,335.1197,-0.1080029,-0.4581152,2.580703,-2.834586,2.1507,-3.558951,0.3260617,-0.521179,0.6096463,355.6202,133.7452,326.0082,-0.07852088,-0.4764309,-0.4409171,-0.4275488,-0.5556334,1.242431,-0.4437696,-0.4691525,-0.1677794,343.572,219.8367,37.41723,
914.497,-0.1222134,-0.004205443,0.2981078,0.1937073,0.2906533,-0.546786,0.1114436,-0.0959475,0.4476591,359.682,50.13484,334.8391,-0.3003677,-0.335754,2.60708,-2.3389,2.257903,-3.665461,0.3147878,-0.5210772,0.6431185,357.0782,130.3789,325.4996,0.196341,-0.5736974,-0.5605198,-0.02832163,-0.1791529,1.507278,-0.434006,-0.4784684,-0.1778081,345.1892,219.6357,36.91792,
928.572,-0.1330733,0.004312605,0.3103313,0.2899719,0.2651458,-0.5366686,0.1093034,-0.09570271,0.452032,359.4548,49.76665,334.5454,-0.4924645,-0.204625,2.60489,-1.961173,2.412888,-3.619755,0.3011302,-0.5195225,0.6755186,358.0993,126.9499,324.9801,0.4094244,-0.6625017,-0.6164066,0.8314057,-0.3378546,2.045902,-0.4224716,-0.4876182,-0.1870109,347.3344,220.1135,34.56154,
942.553,-0.1456971,0.01237664,0.3179444,0.307711,0.2727937,-0.4684561,0.1069351,-0.09526938,0.4565374,359.3272,49.38738,334.4297,-0.6767583,-0.08040936,2.575544,-1.623663,2.602663,-3.562235,0.285394,-0.5168239,0.7066669,358.9102,123.4009,324.5532,0.6245672,-0.7677381,-0.6504369,1.84521,-0.465049,2.737045,-0.4078016,-0.498818,-0.1961429,350.1243,220.6743,31.04465,
956.315,-0.1604209,0.0231101,0.323637,0.2642151,0.3371765,-0.4172549,0.104277,-0.09456721,0.4611191,359.1865,48.90165,334.3949,-0.8527135,0.03394724,2.522403,-1.363128,2.775828,-3.466835,0.267689,-0.5130611,0.7364516,359.4767,119.8199,324.1443,0.8675498,-0.8796439,-0.6698516,2.624153,-0.2701877,3.142457,-0.3892893,-0.5120919,-0.2053681,352.8737,220.6499,27.38729,
970.049,-0.1772313,0.03874847,0.3284445,0.2781938,0.4116638,-0.4136972,0.1013969,-0.09352994,0.4657704,359.0279,48.32342,334.2133,-1.037947,0.1506142,2.440548,-1.165179,2.984926,-3.309598,0.2476129,-0.5081381,0.7646168,359.7289,116.1817,323.8521,1.152746,-0.9866593,-0.6867166,2.092215,0.1804792,2.855639,-0.3648982,-0.5275092,-0.2148767,354.6954,220.2184,26.38499,
984.166,-0.1933194,0.05688888,0.3313745,0.3953134,0.4248767,-0.4152601,0.09832335,-0.09230864,0.4704214,358.9099,47.80704,333.794,-1.186174,0.2406017,2.358052,-1.066368,3.18105,-3.206422,0.226735,-0.5028542,0.7913796,359.7697,112.4155,323.5172,1.486989,-1.115921,-0.7074411,1.137891,1.104077,2.359951,-0.33573,-0.5452279,-0.2239882,356.3344,218.6312,27.19892,
998.028,-0.210809,0.07319184,0.3317809,0.5035784,0.3437822,-0.3824574,0.09482419,-0.09099531,0.475099,358.7931,47.48618,333.3721,-1.320597,0.3196186,2.266991,-1.043863,3.405492,-3.145489,0.2044731,-0.4969259,0.8164587,359.5341,108.4502,323.2037,1.831231,-1.268262,-0.6959895,0.5088049,2.137747,2.090338,-0.30348,-0.5639504,-0.2309702,358.6078,216.2554,28.1032,
1011.831,-0.2326566,0.09148601,0.3313667,0.4207889,0.346042,-0.3362659,0.09091467,-0.08925301,0.4797031,358.6951,47.03945,333.4493,-1.443689,0.3874397,2.169082,-1.0084,3.683658,-3.102007,0.18101,-0.4904422,0.8398001,359.1082,104.2692,323.0779,2.129055,-1.389814,-0.6014038,0.6132849,2.623885,2.266038,-0.2691221,-0.5829971,-0.2342786,1.26871,214.0795,27.17321,
1025.885,-0.2610288,0.1114964,0.3326294,0.2259864,0.4483098,-0.3864166,0.0864085,-0.08724323,0.4843967,358.4234,46.42898,333.6842,-1.558003,0.4450872,2.067448,-0.9419473,4.060341,-3.001796,0.1565027,-0.4835451,0.8614581,358.5117,99.8516,323.347,2.394503,-1.505108,-0.4510344,0.8635445,2.928928,2.933386,-0.2314579,-0.6040551,-0.2350143,4.685064,212.1204,24.76357,
1039.788,-0.2932382,0.1317695,0.3331682,0.1633175,0.5882851,-0.4749589,0.08160508,-0.08478826,0.4888874,358.236,45.59251,333.741,-1.665393,0.4918272,1.963787,-0.9142838,4.528575,-2.829227,0.1310562,-0.4765348,0.8813154,357.7188,95.15095,324.0734,2.66805,-1.638575,-0.2708012,0.4924178,3.463733,3.497755,-0.1895708,-0.6268081,-0.2332657,8.929976,210.0019,22.72054,
1053.482,-0.317656,0.1571257,0.3261482,0.2391449,0.7282491,-0.4806135,0.07698798,-0.08183914,0.492999,358.1638,44.74322,333.6543,-1.767738,0.5197597,1.853956,-0.9504899,5.01173,-2.616784,0.1047091,-0.4698598,0.8992466,356.7946,90.20558,325.2108,2.97077,-1.770702,-0.0579344,-0.3319786,4.255425,3.57141,-0.1429734,-0.6505558,-0.2277387,13.5845,207.2408,21.38457,
1067.533,-0.3322038,0.1816746,0.3137373,0.3207278,0.7041351,-0.4861432,0.07228982,-0.07880872,0.4969906,357.9121,44.1583,333.4669,-1.863808,0.5164235,1.733627,-0.9667763,5.431332,-2.34876,0.07765292,-0.4640546,0.915229,355.9829,85.17607,326.7254,3.29733,-1.863895,0.2133839,-1.275698,5.110629,2.955182,-0.09265047,-0.6739435,-0.2166869,18.14172,203.6062,20.65456,
1081.335,-0.3452507,0.199117,0.301048,0.3626711,0.5253356,-0.5398237,0.06706381,-0.0758931,0.5008842,357.4521,43.79862,333.2555,-1.950348,0.471751,1.599993,-0.8405952,5.717391,-2.049964,0.05004705,-0.4595378,0.9292017,355.6068,80.22173,328.4134,3.606051,-1.878524,0.5538135,-1.870028,5.533755,1.517608,-0.03859765,-0.6965359,-0.1987348,21.46864,199.6714,21.01907,
1095.203,-0.3659043,0.2077745,0.2881646,0.3245251,0.3948805,-0.6202927,0.06129444,-0.07301342,0.5045819,356.9807,43.32912,333.261,-2.023997,0.3967917,1.450194,-0.6175011,5.775016,-1.802681,0.02212125,-0.4562043,0.9410556,355.6116,75.55679,329.8973,3.87129,-1.849489,0.9553024,-2.086396,5.631452,0.01607633,0.01779154,-0.7180947,-0.1745546,24.27029,195.7841,21.96789,
1109.005,-0.392191,0.2090034,0.2758931,0.2772974,0.4274943,-0.684796,0.05509752,-0.07029194,0.5080935,356.5877,42.61922,333.2965,-2.080338,0.3020595,1.264568,-0.3869674,5.547856,-1.676871,-0.005894601,-0.4542269,0.950284,355.7101,71.3726,330.9313,4.09702,-1.807302,1.411564,-2.193944,5.778936,-0.8044024,0.0756923,-0.7387208,-0.1432153,27.6192,191.5692,21.82775,
1123.001,-0.4192869,0.2063301,0.2612448,0.3638024,0.5614817,-0.655677,0.0487138,-0.0675382,0.5114254,356.4379,41.74102,333.0619,-2.104216,0.2257861,1.096032,-0.2249185,5.18064,-1.700209,-0.03322539,-0.452714,0.9580952,355.6329,67.52419,331.585,4.318075,-1.735003,2.001412,-2.466578,6.212562,-1.288207,0.1353712,-0.7572531,-0.1016576,31.75504,186.3117,20.18538,
1136.883,-0.4404323,0.2019572,0.242634,0.5312635,0.676457,-0.5672683,0.0422821,-0.0648706,0.5144156,356.3313,40.87362,332.691,-2.100191,0.1719004,0.9225919,-0.1550083,4.643852,-1.781155,-0.06010597,-0.4514269,0.9639551,355.2796,64.22267,331.9586,4.465554,-1.621181,2.593746,-2.757834,6.635678,-2.282055,0.1944554,-0.7728769,-0.05330224,36.22032,180.0212,18.20184,
1150.6,-0.4544908,0.1982459,0.2221179,0.5855489,0.7264629,-0.5220798,0.03577924,-0.06213236,0.5170734,356.1369,40.08121,332.5588,-2.070822,0.1336255,0.7546038,-0.2247034,4.026895,-1.71365,-0.0862107,-0.4506282,0.9685753,354.7832,61.60692,332.4394,4.545819,-1.418474,3.232004,-2.135535,6.689842,-4.129004,0.2536926,-0.7832185,0.004124928,40.00526,173.1428,17.63371,
1164.716,-0.4669287,0.2013224,0.2036174,0.5095612,0.7539945,-0.5720965,0.02900052,-0.05901492,0.5195475,355.8221,39.22833,332.5948,-2.026779,0.1004115,0.6286272,-0.254804,3.563003,-1.581806,-0.1112104,-0.4502321,0.9726409,354.4161,59.24931,332.9841,4.549712,-1.108212,3.900723,-0.3796133,6.683355,-5.732787,0.3107046,-0.7867147,0.07085271,42.73199,165.2813,17.64746,
1178.624,-0.47926,0.211474,0.1868285,0.5712495,0.7548708,-0.6431745,0.02210557,-0.05569351,0.5216841,355.439,38.30474,332.2554,-1.957863,0.06855477,0.509813,-0.2673154,3.120607,-1.540891,-0.1347667,-0.4501932,0.9754806,353.9214,57.17014,333.3877,4.454798,-0.6838333,4.571736,1.642408,6.952979,-6.020174,0.3627066,-0.7829036,0.1461621,44.11865,156.1163,16.40177,
1192.382,-0.4872222,0.2221311,0.1693308,0.7939938,0.7319524,-0.6141748,0.01537126,-0.05239469,0.5235127,355.1525,37.41256,331.5844,-1.873415,0.04234927,0.4267741,-0.2070568,2.885006,-1.578725,-0.1565365,-0.4505307,0.9780775,353.4124,54.89844,333.7191,4.242139,-0.1819616,5.247647,2.794471,7.740021,-5.305756,0.4077978,-0.77259,0.229632,44.34967,145.3223,12.77952,
1206.253,-0.4870669,0.2258133,0.1481981,0.9819382,0.6801518,-0.5264658,0.008917869,-0.04947776,0.5249957,354.9067,36.64673,330.9439,-1.773452,0.01715945,0.3717247,0.0005530864,2.810528,-1.633735,-0.1763202,-0.45104,0.9803979,353.0455,52.38379,333.8302,3.869834,0.3426702,5.89342,2.826775,8.435484,-4.573755,0.4442065,-0.7560753,0.3199204,43.86803,134.2129,7.801276,
1220.145,-0.4783252,0.2204396,0.1257577,0.9937419,0.6480381,-0.4205328,0.002737164,-0.04676509,0.5261756,354.8114,35.93685,330.537,-1.66373,0.006360315,0.3313308,0.2243619,2.780036,-1.759108,-0.1943593,-0.4512891,0.9822431,352.549,49.7089,333.8033,3.320933,0.8379115,6.501552,2.227078,8.622687,-4.859337,0.4688441,-0.7353063,0.4146373,43.69949,122.8086,1.644142,
1233.867,-0.4636094,0.2074958,0.1037242,0.8381222,0.6546602,-0.3335428,-0.00321722,-0.04441994,0.527117,354.8005,35.2767,330.4155,-1.546168,0.004697027,0.2932208,0.2818685,2.703447,-1.778898,-0.2108197,-0.4514475,0.9836859,352.0442,47.21793,334.0085,2.702305,1.251539,6.971182,1.781899,8.050271,-6.051223,0.4840149,-0.7109509,0.5097702,43.96696,111.0829,354.3607,
1247.983,-0.4439104,0.1916769,0.08387344,0.6136181,0.7209641,-0.2630152,-0.008704782,-0.04217547,0.5279278,354.9577,34.54683,330.4828,-1.403868,0.01194799,0.2534543,0.08145911,2.541534,-1.675244,-0.2251592,-0.4510269,0.9851649,351.619,45.12634,334.6941,1.848429,1.765774,7.440223,1.714456,6.653849,-8.206312,0.4832234,-0.677398,0.6093104,44.34573,97.51746,344.2948,
1261.853,-0.417218,0.175197,0.0657717,0.446521,0.7754213,-0.2157011,-0.01365733,-0.04021865,0.5285988,355.0877,33.87648,330.5023,-1.283529,0.03927686,0.2250686,-0.1740983,2.346964,-1.716055,-0.2384765,-0.4500813,0.986667,350.9361,43.12576,335.6363,0.8532903,2.377344,7.788104,2.623686,4.923317,-9.939082,0.4677383,-0.6304486,0.7134702,43.38421,83.20439,333.7668,
1275.722,-0.3827916,0.159061,0.04811221,0.3393888,0.7892407,-0.1389667,-0.01792526,-0.03840441,0.5289444,355.3516,33.29216,330.524,-1.17103,0.07819796,0.2092389,-0.3501041,2.219662,-1.853094,-0.2502257,-0.4484482,0.9882376,350.1078,41.00509,336.6914,-0.2776706,3.089554,7.983497,4.482803,3.898708,-10.73738,0.4348663,-0.5723578,0.816416,40.1186,68.99736,325.1466,
1286.995,-0.3489959,0.1453321,0.03194311,0.1770948,0.8121669,-0.06262946,-0.0217225,-0.03677034,0.5289173,355.7705,32.735,330.8467,-1.082066,0.1226201,0.1994588,-0.3278707,2.119916,-2.079794,-0.2610068,-0.4463495,0.9897057,349.0378,38.73607,337.5817,-1.370455,3.746599,7.964327,6.699693,3.870432,-10.53575,0.3890249,-0.507718,0.9131502,35.04704,56.05874,319.9641,
1301.17,-0.3104365,0.1297744,0.02033368,-0.1700765,0.8960148,-0.03173592,-0.02509445,-0.03537583,0.5292931,356.3478,32.14896,331.7071,-0.9929596,0.1768808,0.1942496,-0.1680645,2.125648,-2.382521,-0.2702427,-0.4434068,0.9911021,347.7392,36.10158,338.3818,-2.738467,4.481446,7.653744,8.63072,4.92759,-9.735758,0.3188433,-0.4322427,0.9974339,28.65254,44.36084,318.4573,
1314.931,-0.2738208,0.11973,0.01893286,-0.4703732,0.9749954,-0.07200403,-0.02799082,-0.03358352,0.5297676,356.8417,31.55693,332.5263,-0.9191523,0.2307926,0.1898427,-0.06491941,2.214297,-2.713918,-0.2784788,-0.439725,0.992305,346.3467,33.07873,339.4713,-4.157782,5.123766,6.988331,9.624507,6.440726,-8.95896,0.22934,-0.3519543,1.064349,21.53755,34.03476,319.9201,
1328.508,-0.237137,0.1216865,0.02345633,-0.5681812,0.9332345,-0.1269582,-0.03007591,-0.03140777,0.5303962,357.0705,31.135,333.107,-0.8569918,0.2851366,0.1747965,-0.194172,2.264574,-3.079263,-0.2859256,-0.4352124,0.9928394,344.9476,29.81953,341.2898,-5.628172,5.607266,5.984276,9.967851,8.795519,-8.429754,0.1205167,-0.2690355,1.110462,14.34463,23.60599,324.7954,
1342.48,-0.1914525,0.1356854,0.0347193,-0.5420205,0.6991363,-0.1997374,-0.03131902,-0.02876431,0.5314125,356.9748,31.11319,333.5242,-0.8022223,0.3202353,0.1486902,-0.638167,2.113508,-3.323111,-0.292806,-0.4306175,0.993001,343.8917,26.83981,344.0053,-7.104966,5.879047,4.579618,9.68235,11.78183,-8.775601,-0.003868633,-0.1877352,1.12682,7.230442,11.84568,333.5936,
1356.139,-0.1428556,0.1599702,0.052304,-0.4596802,0.3209248,-0.2414878,-0.03203911,-0.02558744,0.5328747,356.6964,31.48597,333.7333,-0.7209058,0.3472156,0.1085233,-1.267161,1.659939,-3.405616,-0.2983565,-0.4255674,0.9927294,343.2629,24.58552,347.4212,-8.554927,5.887631,2.360384,10.40954,13.85042,-10.26554,-0.1343146,-0.1133768,1.100151,359.3769,357.7082,345.1435,
1369.79,-0.1031377,0.1881418,0.07954581,-0.3160019,-0.1453978,-0.239191,-0.03296065,-0.02225244,0.5351049,356.1707,32.21211,333.6162,-0.6308912,0.3728654,0.05792713,-1.418754,1.153687,-3.303077,-0.3029265,-0.4202244,0.9915907,342.561,22.93856,350.1359,-9.197398,5.612878,0.2088058,13.07196,13.93169,-9.937608,-0.2526804,-0.05022364,1.053029,351.2172,342.2906,355.7016,
1383.787,-0.08260139,0.2124844,0.1138362,-0.1121068,-0.5552672,-0.183796,-0.03425968,-0.01882845,0.5376884,355.6483,33.00788,333.2232,-0.543167,0.4100217,-0.008221745,-0.9501855,0.7389185,-3.04127,-0.3067842,-0.4143649,0.9891179,341.3224,21.81285,351.4863,-9.20962,4.962707,-2.418663,16.09419,13.43719,-7.326918,-0.3576861,-0.008249782,0.9648308,342.2187,325.7168,6.338293,
1397.325,-0.08153405,0.2299619,0.148474,0.05816275,-0.8453547,-0.1066187,-0.03600651,-0.01555485,0.5406454,355.1234,33.8823,332.8042,-0.4524037,0.4553986,-0.0985397,-0.1071233,0.3679715,-2.56595,-0.3101289,-0.4082682,0.9853218,339.5747,21.44419,351.4551,-8.501264,3.811963,-4.769793,16.43972,15.06841,-4.219139,-0.437086,0.008748457,0.8602299,338.2166,306.3578,17.67364,
1411.065,-0.09578707,0.2367139,0.1795468,0.1492416,-1.019811,-0.05097171,-0.03818154,-0.01251113,0.5438036,354.6656,34.71684,332.4342,-0.386392,0.4889928,-0.1782623,0.6106387,0.09648286,-2.120539,-0.3135328,-0.4022071,0.9813623,337.7149,21.36428,351.0262,-7.141119,2.430224,-6.481399,14.85898,16.46866,-2.572492,-0.4852387,0.009963971,0.7509058,339.4401,288.3192,28.18404,
1425.202,-0.1228861,0.2351952,0.2047423,0.1771816,-1.0389,0.01554124,-0.04107529,-0.009502709,0.5470517,354.4058,35.37147,332.1067,-0.3370229,0.5105535,-0.2482567,1.161799,-0.07337133,-1.696054,-0.3169673,-0.3961221,0.9768826,335.8969,21.52431,350.2486,-5.35967,1.163597,-7.479947,13.25962,17.1937,-1.460585,-0.503854,-0.0004886948,0.6484822,341.5524,271.8893,38.77292,
1439.219,-0.1623606,0.2285305,0.2217006,0.1731576,-0.8681545,0.08661782,-0.04477274,-0.00665307,0.5503234,354.4101,35.65437,331.8687,-0.3141122,0.519473,-0.2994598,1.384849,-0.1752274,-1.415702,-0.3209718,-0.3899461,0.9723007,334.3244,21.60653,349.7354,-3.452622,0.1161735,-7.719756,11.31038,17.21448,-1.039951,-0.5014246,-0.01741356,0.5634465,343.5583,257.6442,48.82045,
1452.89,-0.2094695,0.2154651,0.2328891,0.1768184,-0.5451056,0.1413423,-0.04913116,-0.004303396,0.5535387,354.5698,35.5383,331.6807,-0.3259406,0.5194594,-0.3294626,1.244908,-0.2328152,-1.363243,-0.325874,-0.3837575,0.9675547,333.0929,21.23405,350.0375,-1.700763,-0.7025452,-7.330837,9.777431,16.94816,-1.728449,-0.4905857,-0.03570222,0.4971237,347.258,244.1851,56.40857,
1467.109,-0.2587215,0.1926058,0.237841,0.1587553,-0.1806744,0.164292,-0.05405319,-0.002567291,0.55665,354.8672,35.20493,331.6483,-0.3666182,0.5166267,-0.3531375,0.9796108,-0.2787706,-1.481374,-0.3317085,-0.377727,0.9622114,331.9839,20.40354,351.0082,-0.3295491,-1.203713,-6.454902,8.537537,15.46329,-2.434837,-0.4749763,-0.05291765,0.4487375,350.9968,233.7025,61.29697,
1480.932,-0.3019935,0.1652767,0.2354413,0.1119238,0.1234057,0.1980058,-0.0593307,-0.001249433,0.5594078,355.3022,34.77357,331.6768,-0.4200598,0.5133931,-0.3829833,0.8172679,-0.2788649,-1.641944,-0.3381046,-0.3717844,0.9561855,330.8035,19.29066,352.1444,0.5757531,-1.398407,-5.366318,7.408432,13.34725,-2.750524,-0.4590932,-0.06545562,0.4128599,354.2602,226.0342,64.50423,
1494.851,-0.344204,0.1302157,0.2242049,0.05210484,0.3850053,0.2368002,-0.06487155,-0.0003114939,0.5620341,355.791,34.30711,331.7626,-0.4767039,0.5078095,-0.4218177,0.7862571,-0.1905901,-1.793087,-0.3449955,-0.3660585,0.9492598,329.5319,17.90829,353.1935,1.095006,-1.32424,-4.286352,6.093406,10.71391,-3.126457,-0.4410253,-0.07660742,0.3843179,354.8204,220.5651,67.4842,
1508.703,-0.3755091,0.1020867,0.2101724,-0.0335879,0.5414858,0.2266136,-0.07068872,0.0006425381,0.5645689,356.1959,33.85077,331.9962,-0.5199482,0.4957086,-0.4592144,0.7744618,-0.1849606,-1.858207,-0.3521683,-0.3607257,0.9421223,328.2814,16.63076,354.2636,1.355783,-1.150982,-3.33079,5.454718,8.337514,-2.946129,-0.4248216,-0.08371393,0.3637514,355.5086,215.9465,68.48874,
1522.676,-0.3995783,0.08676246,0.1935993,-0.06997496,0.6373067,0.139989,-0.07668394,0.001916707,0.566751,356.382,33.28603,332.1863,-0.5652355,0.4738133,-0.4990084,0.721294,-0.1536819,-1.908668,-0.3599046,-0.3557045,0.9343339,327.1867,15.19603,355.4514,1.430629,-0.9048526,-2.526215,5.166251,6.055218,-2.347135,-0.4104604,-0.08816083,0.349619,355.4824,212.1947,67.49667,
1536.649,-0.4149278,0.08617067,0.1752292,-0.02943431,0.6803037,-0.02271262,-0.08257437,0.003549576,0.5686768,356.3262,32.62996,332.3729,-0.6033579,0.4407017,-0.5418902,0.6708541,-0.07147926,-1.879134,-0.3678724,-0.3512527,0.9255176,326.2694,13.76219,356.4848,1.388589,-0.6610484,-1.864153,4.996501,4.242177,-1.610638,-0.3979906,-0.09092202,0.3407604,355.1521,209.0431,65.62066,
